x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.7176470588235294,0.6705882352941176,0.9821944218702023,0.7181215389227172,0.669010701753192,255,4312085.067993642,5.913612463091973e-05,561.6005485736373,44.08627450980392,47.0,83,4309.259100290695,6199.428527393203,68,91.16806657931183,85.1315622609948,414.60959539475925,63.3714573572161,0.6951058603626962,3780.911951969953,8196.295416306166,77,106.44539501696318,104.25532692786558,106.44539501696319,2.167809121298285,1.1397406644302994,0.7563695807083424,17.118845460858775,19.120116211182506,7.490627162759856,0.3121158808872618,41.80497582764646,7.267212245797093,0.23709329950129,57.88572944579116,5.804373788501262,0.2830074493347616,70.47665259375883,6.381956554648999,0.16778337027668663,0.33919677107373675,0.2658801865932503,0.7441428606287676,0.5697024381244076,0.5601321785681721,-0.3567326590209528,-0.45385450440018527,60.0,Insulin,0206_1_CLF
0.6335584536562645,0.6675593851886353,0.9203433310198678,0.6627775167000476,0.5401061465786411,8588,119615023.31671052,7.179700142900222e-05,430.09067923304207,44.76013041453191,42.0,137,17533.06796573913,36465.358865234484,478,76.28736164274997,63.258346501641384,340.12183985752273,36.6800585057304,0.4808143539882968,1797.7502784973956,41361.02563990069,556,74.39033388471344,62.32236594205408,74.39033388471347,23.00710289666664,9.752782783821178,0.8816357501071397,22.31589212513661,18.098006319450324,9.046723854356681,0.3426949767029743,41.46905628607005,9.793692202086307,0.2913630909366646,64.9698256804539,11.43050507440259,0.23143715947701837,85.04568269486015,17.283555424621078,0.13450477288334256,0.1690222326004968,0.2496448227811995,0.7771472133712256,0.9270789598510318,0.69621219085074,-0.16597066370294689,-0.14987985757559116,62.0,Insulin,0206_1_CLF
0.6335227272727273,0.6215277777777778,0.8874952532382678,0.6494505349315759,0.6139445138263275,9504,120195262.80368869,7.907133591048923e-05,404.68550911903986,51.23947811447812,43.0,158,20335.686251177816,50389.00899666619,722,69.79087118651827,58.882238724460265,388.34238897033947,28.165770430994204,0.40357384787073813,17773.069125110454,53205.88106075909,761,69.91574383805397,55.43643085888462,69.915743838054,2.9936237059691533,1.144185402533927,0.9470571296267768,35.359241706841516,19.04503846662471,9.023147117640207,0.3941772257776837,48.26900893252918,11.814376008643755,0.303464112377047,84.78067454426828,14.377857905956047,0.21683323388258594,125.12276358714927,15.545324352140943,0.08552542796268338,0.157992708586967,0.3061677821335416,0.8264776772400698,0.7440572827944241,0.6796775083952671,-0.16463700759590477,-0.13862105127261132,73.0,Insulin,0206_1_CLF
0.5625179649324519,0.7858580051739006,0.966436374091771,0.5349828598127515,0.8409093617791583,3479,45551257.847849436,7.637549794169406e-05,430.4374631399287,49.841908594423685,47.0,128,16163.761033253,29622.586111906334,437,67.78623824234855,54.2925407072881,395.28043720677175,36.98801151774142,0.5456566476738582,13595.601175538386,31862.021604973448,430,74.09772466272888,59.48490237200222,74.09772466272895,2.3435537122330827,1.1888963808629018,0.9297145824319711,27.97042134101331,14.37939655846815,7.771765055649303,0.22830616810710447,39.005404588090485,9.896014808377567,0.3317517417630452,65.38859030347069,12.49836829063572,0.29248329418042385,98.29066058150808,14.37816621341564,0.1474587959494266,0.2928601837560974,0.13706238223534875,0.6286481853940628,0.35621922196311356,0.45726740145910694,-0.2249874407463441,-0.24514075333459728,74.0,Insulin,0206_1_CLF
0.7075098814229249,0.6245059288537549,0.9437043432582963,0.5707551160651422,0.5173289105915491,1012,18027873.66787548,5.6135294635624137e-05,619.1259234437974,74.5790513833992,56.0,196,12502.259761672474,21735.555835104067,238,91.32586485337849,62.941354787497886,452.08439484680247,52.530503200304516,0.575198529843008,12502.259761672474,21735.55583510407,238,91.32586485337849,62.941354787497886,91.32586485337845,1.7385301737000882,1.0,0.9999999999999998,49.53985752937022,23.784940358408914,11.290082855483352,0.3764045640260957,54.26180915998398,11.691737505747875,0.22469296594637853,98.0008051610329,19.502993642197254,0.2061529199976068,172.40451294651956,15.73622062219014,0.19274955002991898,0.4079794970601511,0.10828986125999365,0.6211707118473951,0.38874540726206747,0.4275566208273263,0.08100566808467331,0.07909605200073595,80.0,Insulin,0206_1_CLF
0.9738717339667459,0.5225653206650831,1.1052152136942368,0.7252984846921139,0.6295180801104627,421,4118410.9013127037,0.00010222389413980288,528.9376804269896,100.80285035629454,50.0,198,4695.308618910028,8459.238932916112,119,71.08604145307662,30.395141132228005,409.08233350391987,39.456374948823765,0.5550509515270822,4695.308618910028,8459.238932916116,119,71.0860414530766,30.395141132228005,71.0860414530766,1.8016364033765793,1.0,0.9999999999999996,58.188252872035775,12.66142378336052,7.190310010097878,0.19553430739956817,42.029879659636045,6.386656018256724,0.3190217650904203,113.98636508192826,36.65897021445052,0.08150146060927224,187.22618239946783,7.727966873995685,0.40394246690073926,0.47644499405911805,0.13014228073577958,0.5680786144166403,0.7238354639819653,0.4864028412688168,0.7296300612239006,0.6185017456904524,81.0,Insulin,0206_1_CLF
0.8076923076923077,0.8041958041958042,1.1397796959901776,0.7471132919207638,0.525235865291376,286,3632932.6479071025,7.872427807456377e-05,603.2221577817205,95.23776223776224,127.5,177,4176.406414934273,7308.933134612277,59,123.88022262054709,88.6422302004885,523.5282214205419,70.78654940566564,0.5714112221326023,2225.392895727348,9436.506588417235,75,125.82008784556311,85.54894320696756,125.82008784556312,4.24037778072128,1.876705197968764,0.7745380206255109,52.7285300880599,15.836326594887987,7.509530139313808,0.3807654448406817,99.98507191210257,14.641339423158847,0.10641988057973335,146.85678524745077,13.41768627489153,0.39291382540766095,174.0219168590677,0.9136192084680332,0.11990084917192396,0.3439183436335621,0.13642265424558717,0.5604357745782232,0.6073565106138148,0.4900741489510158,-0.34358223177601244,-0.16061294289792363,85.0,Insulin,0206_1_CLF
0.688,0.632,0.9342205307099604,0.5308006507588579,0.6350631228616463,875,10826741.064963788,8.081841015220831e-05,473.9299238376552,53.92914285714286,56.0,114,8024.856462373176,12633.037000996137,143,88.3429160908821,63.982784389238994,448.3922765716004,56.11787735925298,0.6352278127373807,5712.258592086184,13544.632240366545,144,94.05994611365652,65.76438495091416,94.05994611365657,2.3711517995931426,1.4048482457518445,0.9326969368239016,26.103042452636657,11.503814748300961,6.49529483987494,0.19489488224675863,35.80248904088117,7.284776446741924,0.2028096705144786,61.63010122961017,9.68611827842705,0.3430423833287703,89.81294210621093,12.20448597661205,0.2592530639099925,0.32333677064576,0.19330364469270464,0.661616168606299,0.5246020593819971,0.5140462755088102,0.20965514740902708,0.12366007335193255,90.0,Insulin,0206_1_CLF
0.674667001759236,0.5620758984669515,0.8781257762417795,0.5282375781083931,0.5946715138831854,7958,98059579.2243546,8.115474350336096e-05,435.82707710893425,67.82281980397084,46.0,283,17707.25670029452,33675.664691142694,521,64.63659249739484,51.50986813587048,412.0161666270716,33.98705700632346,0.5258175855680095,15941.526274662685,35386.626553184586,544,65.04894586982464,52.940775550012646,65.0489458698246,2.219776572424421,1.1107629467347975,0.9516494781024015,62.37303632445205,26.23888879898129,14.115280808005616,0.4907379143528439,63.046046055828874,18.711610149355057,0.2685607926991148,121.072954101513,23.52316565717101,0.14456123397057177,213.35799777233746,32.19291001723815,0.09614005897746944,0.22515466125004327,0.18122547417977183,0.6998642398860597,0.5858685926362112,0.5604509113629998,0.038099110264380676,0.029694816489772513,93.0,Insulin,0206_1_CLF
0.5866253550219468,0.8081590498321715,0.9986242321215039,0.5235369583301355,0.6272503561000063,3873,47053130.60693601,8.231120756562558e-05,441.1288824574006,54.30364058869094,48.0,149,13896.834072541711,29005.096344175472,428,67.76891669199881,54.54713676547989,407.34316381197254,32.46923848724699,0.4791169768112955,10201.058786038771,32097.930693452545,481,66.73166464335247,53.52746226669766,66.73166464335249,3.1465293325612396,1.3622933034716944,0.9036438087297646,36.99869852731081,18.876026316612013,9.715574123155275,0.2956682980898614,47.96788718678306,11.375456609763466,0.3721832750022118,84.82987280436748,13.987083079514653,0.27234582130439816,129.87212189854444,11.355185417912065,0.05980260560352851,0.4023004063710041,0.16716649534129485,0.5883043369711869,0.5046170386488493,0.46444686614758174,-0.052112244868294785,0.024412411768540154,99.0,Insulin,0206_1_CLF
0.9198113207547169,0.597770154373928,1.0969877042377305,0.7968133826122145,0.5666148274842833,2332,23300477.86450325,0.00010008378427090756,388.6873997052879,54.25643224699829,47.0,158,7916.638812946549,15032.008052561161,250,60.12803221024464,51.528096757294335,372.6934275642824,31.666555251786193,0.5266521136274742,3654.2540216257494,19106.67860241118,268,71.29357687466857,64.56167505883118,71.29357687466857,5.228612594893106,2.1664172129513037,0.7867410325656594,32.67757418645622,18.313340221989588,9.853117781438275,0.270631924228125,43.49619783608283,9.986564959826957,0.3377565456299662,71.78332410962577,13.784767721502208,0.24579565313426885,116.34606278135824,18.50666898526286,0.14581587700763993,0.6724850698378225,0.21497629401954424,0.6571883209754585,0.8225478559723065,0.5055568502823717,-0.13798121091564844,-0.12838309792591673,101.0,Insulin,0206_1_CLF
0.5110663983903421,0.7464788732394366,0.9046654474204786,0.7080008704129995,0.5016838063027674,497,4380745.496102683,0.00011345100975214253,439.5946486046626,66.85714285714286,77.0,116,5944.143096637079,9391.83435901947,126,74.53836792872598,50.93605154055591,404.85056148085283,47.17573886219904,0.6329054441775378,5850.504655146175,9457.122546951152,126,75.05652815040591,52.098984530598855,75.05652815040597,1.616462699270319,1.016005190493873,0.9930964003471935,29.700200075931715,12.77541563766769,7.262346168460343,0.20764599202224224,45.47078123529459,10.09854778963925,0.18877932652185292,78.83834697041999,9.8992544327079,0.2547717959309202,101.87601586546283,7.372487270174861,0.3488028855249846,0.42257802111215037,0.23524574120659175,0.7968315674424576,0.40369428780129907,0.5032983938345496,-0.12915962842550155,0.014136607440992634,102.0,Insulin,0206_1_CLF
0.9125095932463546,0.9171143514965464,1.293743595728133,0.7268721985371599,0.8014309278368124,1303,14838167.18420149,8.781407998875573e-05,430.44789692242944,53.55180353031466,46.0,163,8888.970106616996,15005.935884020142,208,72.14392251932765,58.52970031829089,351.34299981423834,42.735433204889404,0.5923635936684817,8757.392149634648,15017.068237547523,208,72.19744344974771,58.52970031829089,72.19744344974771,1.7147876880418131,1.0150247876004772,0.9992586866256926,37.5800438355324,22.915696365373297,11.347701449626078,0.39772334443420637,52.67177646766177,11.476396313548857,0.36635938823442316,89.43726936665261,14.6060267206803,0.14848268970598705,135.6558278719705,14.360713450003285,0.08743457762538337,1.0988485282521878,0.3209067691744498,0.7295096874362693,0.44720511642885685,0.34969326119684707,0.5565048446492677,0.6004059469350789,103.0,Insulin,0206_1_CLF
0.6335040234089246,0.6773957571324067,0.9274655570188479,0.5366086917694199,0.5267079376570557,1367,20019453.399504982,6.82835826093934e-05,513.764053233921,57.88734455010973,54.0,127,7505.107674001361,15803.289722324358,180,87.7960540129131,66.79863175962524,507.84855182538166,41.6950426333409,0.4749079340992747,6925.205945667238,17402.759067710143,189,92.07809030534469,62.03363925126958,92.07809030534467,2.5129590663795636,1.0837378314643393,0.908091048139975,29.262265503035923,22.247441051180974,11.317048133353694,0.36296261048281453,53.296946805008716,12.237431680055675,0.26807136700897827,87.50180841893767,8.977112369396655,0.22518322628802678,110.03423756028874,7.374408719882637,0.14378279622018034,0.28251746603207123,0.18474154879408408,0.6659058831437208,0.8394727203090023,0.601900671553684,0.09398591387969019,0.11471933997908293,104.0,Insulin,0206_1_CLF
0.5763962065331928,0.5458377239199157,0.7938333627153303,0.5169799450810545,0.5208522539105052,949,20626326.54256738,4.600916203093704e-05,639.8109227305449,54.6259220231823,50.0,122,11424.373650727252,20812.732736933893,230,90.49014233449519,70.57453537747418,545.9435673361154,49.67118978577066,0.5489127158421522,8855.575488501636,22180.2167389257,245,90.53149689357426,67.63506111845464,90.53149689357429,2.5046612462086975,1.2900769312577174,0.9383466799225677,26.90697022771364,26.093864409676918,10.538822219685395,0.433690601210615,55.33568343598456,10.217145006579772,0.24410914457008795,84.79031492517174,9.623723649489863,0.20951413666791083,106.81477509281783,8.374286584260744,0.11268611755138618,0.1500773346936993,0.12484148967386445,0.6225086079031472,0.3171082480094142,0.4785952527231816,-0.23381309072283696,-0.1828802715997554,106.0,Insulin,0206_1_CLF
0.6707218167072182,0.610705596107056,0.9070992671827631,0.6263305636736407,0.6018010626511846,1233,17038103.21642127,7.236721038358534e-05,456.45928002928594,58.82562854825628,49.0,152,7173.290027042633,14911.104724037605,191,78.06861112061576,64.5432504820036,350.6125489244547,37.556492288181325,0.4810703271018447,5164.057198869796,16205.705194338938,209,77.53925930305712,62.739094903826924,77.53925930305712,3.138173062429617,1.3890802814137257,0.9201145241890757,31.587719425676074,18.911943847626524,9.64926845112784,0.3087571366145942,42.59193739060545,9.860424696204,0.2460565964127646,73.92705370793504,12.115352049973323,0.20378838499432822,113.67510212465476,15.760158428187589,0.24139788197831294,0.23382343055725852,0.2045947227999464,0.6675965472291301,0.9195066535110443,0.6394686232457156,-0.09829297992420234,-0.12615136335545896,107.0,Insulin,0206_1_CLF
0.5129259694477086,0.6210340775558166,0.8054665577287959,0.5419151198586081,0.600538130170584,1702,49936755.18004976,3.408311160513622e-05,680.4414989063148,62.6780258519389,52.0,178,11504.678846672985,22940.785661879854,228,100.61748097315734,69.66918025666672,596.2064731153416,50.459117748565724,0.5014945440944523,5296.823443645669,26828.790165602906,265,101.2407176060487,76.27667312499344,101.2407176060487,5.065071632279541,2.1719959083164393,0.8550808858795337,42.46525531928054,17.21729811398233,10.316829128886168,0.2930076209753258,47.041624095910095,12.635067671210205,0.3295648692480903,92.71827930198636,16.584371153487233,0.23992755941586125,144.61306407182394,17.399849988155818,0.13749995036072274,0.22573582271126744,0.2898569012556472,0.7724372140843987,0.7621013463818131,0.6496649097526479,-0.13418351160700573,-0.1412081877841365,2.0,Insulin,1028_16_CLF
0.6017316017316018,0.7359307359307359,0.9506182033866349,0.5220167795174664,0.7440748368941568,231,156294.34856450252,0.0014779805035923389,95.46176926810858,40.311688311688314,38.0,82,867.6369824976242,1442.4264582303258,71,20.315865608877836,16.791937940465438,94.68327622796261,12.220239190107383,0.6015121100607823,867.6369824976242,1442.4264582303258,71,20.315865608877836,16.791937940465438,20.31586560887783,1.6624769198727367,1.0,1.0,19.47182102875496,16.539731890700086,7.193425432630196,0.35364693777046236,35.69151749703775,8.717114508492195,0.2621421510852226,60.18466052716671,5.785271115142363,0.2499836525767352,74.95519497696496,3.883141812657517,0.13422725856757994,0.10140155442268886,0.10295116024840002,0.7401258601693843,0.5257212094308544,0.5668491688564875,-0.22308393740470575,-0.15772113943028485,9.0,Insulin,1028_16_CLF
0.6571428571428571,0.7553571428571428,1.0011998541545957,0.5182506636565896,0.7052497800743415,1680,22018047.38582845,7.63010438918986e-05,448.7342784867639,52.72380952380952,52.0,134,11574.460550103915,20296.237100988248,301,67.42935913949583,54.90722514744536,258.7004494421431,38.45335730931533,0.5702761793978225,4916.265440464525,20906.873140243162,313,66.79512185381199,56.75819448017325,66.79512185381202,4.252592418660723,2.3543196945464917,0.970792569737293,29.849952941033035,25.302074614676666,11.705299128216605,0.42531739146823333,57.515046462533725,10.039947548805117,0.2917461322341073,81.77328304547784,11.169739036962316,0.22108509436978052,114.85193343777576,11.428629338778919,0.06185138192787888,0.3529216736994079,0.19795320283752296,0.6557831699556818,0.46565779933693746,0.49161812460768356,-0.22180094025001157,-0.08420883136245846,11.0,Insulin,1028_16_CLF
