x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.9752475247524752,0.8094059405940595,1.2673774935688198,0.9090471288421127,0.583402292135603,404,6322332.953801093,6.390046252738215e-05,936.2009085355993,40.56930693069307,39.0,65,15393.996217132106,19659.40022203675,248,79.27177508885791,74.31884919767978,871.6725127812055,62.07256539166172,0.7830348862767726,11186.398554044657,21592.890918915247,245,88.13424864863362,76.2895944758747,88.13424864863366,1.9302808508559641,1.376135146871386,0.9104570710731109,14.638537607652745,15.817699508896306,12.02975133324789,0.08825500711465409,36.293821591975465,3.142545126379642,0.5050006098887594,47.75119494067406,2.557265131237005,0.28803553222124084,59.73331233185454,2.4799631116805005,0.11870885077534567,1.149514038958939,0.08854079063338029,0.39139410180774353,0.2625518476713622,0.1482431752883867,0.45802207746787005,0.33836708732908033,45.0,Fib_sim,Fib_25_01310_32_CLF
0.8509615384615384,0.5336538461538461,1.0044510776815472,0.8311522401887277,0.6974659707826759,208,4276055.551260319,4.864296020164995e-05,952.3676132903787,34.84615384615385,35.0,51,9372.51245348925,12352.06352270747,144,85.77821890769077,87.4226426538286,657.6255527020019,65.08689203811979,0.7587811086187543,8782.854534810764,13068.524755405382,142,92.03186447468576,88.02605196958812,92.03186447468579,1.4879586931114939,1.0671373886862616,0.9451765791390058,11.233827087637025,12.709207026021025,8.83470650990161,0.0888879237478996,28.456032609048584,1.3300228502598337,0.19600138442680376,34.11248080071259,1.6356307770546201,0.4106079996424475,46.4106882889321,3.637193507958819,0.30450269218284914,0.6142489187223857,0.13557745322411538,0.6552072085519132,0.11117183249762612,0.32192689388781726,0.00183114784016776,0.026974551002010953,42.0,Fib_sim,Fib_25_01310_32_CLF
0.7048092868988391,0.9535655058043118,1.185766968994618,0.7965730925564188,0.8935595026689118,603,9746620.930495363,6.186759537485706e-05,786.9691388805734,40.46102819237148,40.0,66,12486.089435357457,16285.186969445971,202,80.61973747250482,86.27030156900824,645.9388931604715,61.812323937413154,0.7667145276737488,10921.002183201135,17869.429445847614,204,87.59524238160591,87.29747749608478,87.59524238160596,1.6362444715316204,1.1433098561745336,0.9113434213888805,11.313329841761322,21.08375750894959,10.340957148497635,0.11633863162798336,32.5376597165577,4.566798064115461,0.3574609298780317,43.49729038821632,4.503978405397982,0.22351094531879098,55.02374703423355,4.642260929217654,0.30268949317519395,1.5522961083405884,0.11010528666740174,0.3781312691822016,0.45165489532118736,0.09689883570755056,-0.40635665511987246,-0.3981471599560885,37.0,Fib_sim,Fib_25_01310_32_CLF
0.8695652173913043,0.5043478260869565,1.0052414620256296,0.8960600924738265,0.5129050236029734,115,1414605.8122480218,8.129473172264694e-05,744.1348774536416,29.269565217391303,29.0,40,5057.799101467416,6504.610619615671,82,79.32451975141063,83.79372994682478,149.9196874059227,61.68047684716361,0.7775713870119807,5057.799101467416,6504.610619615673,82,79.32451975141065,83.79372994682478,79.32451975141065,1.2860555528448123,1.0,0.9999999999999996,8.898326032002682,8.99999999999998,0.001,0.008695652173913064,23.697143568778195,1.8112718979859188,0.3493156669952535,28.752699337902005,1.7771160417321934,0.2884140976891406,35.69497809600803,2.3797092904735213,0.35357458314169293,0.5853095117808426,0.11291983461708054,0.6062631851254892,0.09453082827493092,0.30710108405916453,0.95620983789166,0.9529472106052238,54.0,Fib_sim,Fib_25_01310_32_CLF
0.9300699300699301,0.6503496503496503,1.1348941547695965,0.8561704775481352,0.5644772193808094,143,4516911.569868482,3.1658799998195165e-05,892.239950379548,35.04895104895105,41.0,47,6606.756724167577,9295.073304296875,94,98.88375855634972,81.76479952079191,738.0810386014126,70.28464600178273,0.7107804863801819,3815.2475054217016,10320.108363704112,93,110.96890713660329,81.8632077792398,110.96890713660335,2.704964317266076,1.7316718547824141,0.900675940282537,11.692946350872575,8.485989739090192,5.413423347430082,0.13321029426509673,26.91484897042708,4.815927911422721,0.16340568911794473,37.22090180573242,1.4418697186425953,0.1769115322519523,43.56482879170792,1.8292215901091933,0.5264724843650063,0.6803801419266179,0.1375786005939006,0.6992187479011126,0.14372830534475825,0.3250363779782884,-0.2554595170689242,-0.43442824780852946,27.0,Fib_sim,Fib_25_01310_32_CLF
0.8731343283582089,0.9813432835820896,1.3135441353792487,0.8976404280195398,0.9783620687140147,268,2805957.780487694,9.551105931231076e-05,692.5070607572451,28.828358208955223,30.0,38,11678.598179038672,14715.827158259555,195,75.46578029876692,75.49972302712992,587.5882222405967,59.890247071993194,0.7936080013337085,10403.733234010117,15468.269915641129,196,78.91974446755677,75.07125514873647,78.91974446755678,1.4867999368798586,1.1225391805377116,0.9513557261746045,6.796387754892332,13.8918723747376,6.575446589184637,0.041924415852391136,25.089113683254897,2.4452797918881735,0.2832273184927289,29.671184340104148,1.5783439367856689,0.43265392611027453,34.2810356394146,1.6251032422516973,0.24219433954460537,1.6883250265929424,0.22159153255360417,0.6946621032442162,0.13924765021754465,0.09179406485560566,-0.9964472530486984,-0.9976989452304076,50.0,Fib_sim,Fib_25_01310_32_CLF
0.9347826086956522,0.9347826086956522,1.3219822430878934,0.8607117199640469,0.8763660960849642,184,2465500.9480278427,7.462986382024384e-05,819.7606411811732,32.52173913043478,33.5,46,8691.575339971216,11509.670473289141,130,88.53592671760879,87.67710633122962,719.2773876671295,66.85827184593244,0.7551541427829781,8465.596972588857,12116.342730033337,131,92.49116587811707,87.93742400657248,92.49116587811707,1.4312449280618245,1.0266937308867956,0.9499294242279555,10.325061293748913,6.150319660686111,5.639550122418097,0.027871009338468204,24.127494454537878,2.7005714216972447,0.1281906541139241,30.031579556403244,1.7886092527767001,0.29239550486053173,37.12550354193285,3.336377738195701,0.551542831687076,1.9781320727365939,0.1792775580217835,0.6170256639781322,0.19816951684054476,0.0040851665259666395,0.9810939440872951,0.9857891391034654,12.0,Fib_sim,Fib_25_01310_32_CLF
0.910828025477707,0.9012738853503185,1.2813673588827201,0.8370510070748154,0.870695635320824,314,5784967.91314684,5.427860702328319e-05,844.2310643721048,34.6687898089172,35.0,58,11796.23687260478,17975.993398900966,212,84.79242169292908,89.58216122520071,581.3554895279459,55.64262675756972,0.6562216958382946,11642.765260432223,18249.517988946915,213,85.67848821101838,89.61662573630265,85.67848821101838,1.5674556328098146,1.01318171488814,0.9850119553726507,9.903461789663035,22.469798120273,5.717767717871199,0.1836954957114924,30.316612762037753,2.921002781810465,0.3160807283486289,38.46445988217331,2.5003729588786636,0.37497666909735655,52.180183489262106,3.668042489581728,0.12524710684252216,1.2160765799098652,0.11987482329530794,0.3652307295210397,0.320071153630758,0.1472750316343101,-0.4650181412099239,-0.3964752543943036,11.0,Fib_sim,Fib_25_01310_32_CLF
0.6580645161290323,0.9032258064516129,1.1175266282412708,0.6978326472893512,0.9163892999845459,155,1899345.5282274855,8.160705763982276e-05,671.2414748937337,26.65806451612903,28.0,35,6517.273289448883,8771.38021924671,113,77.62283379864347,84.0230332347993,540.3495805831417,57.674984862379496,0.7430157086507634,5543.360944846658,9465.816779450059,106,89.30015829669863,84.4243413476816,89.30015829669867,1.7075952429635457,1.1756898665434397,0.9266374390733038,7.519013020541041,8.780032114583872,5.409460534731925,0.03753144339048185,22.05361176028184,2.057968773284038,0.2812147538505607,27.631332333481534,1.643875201349056,0.3296947579959872,31.337071176206994,1.9016648853873945,0.35155904476297023,0.881534621244585,0.07429124164238718,0.4199265761596324,0.17091197718111512,0.1958987934346374,-0.8349739533404485,-0.7397119010022235,36.0,Fib_sim,Fib_25_01310_32_CLF
0.7836734693877551,0.8938775510204081,1.1887645615682203,0.8235295398334378,0.8442643698432993,245,2481209.622651318,9.874216098606096e-05,718.7888932940036,31.722448979591835,31.0,42,10567.58622199862,14135.7183401857,171,82.6650195332497,83.57030106851843,562.1820839238115,61.798749836249236,0.7475804177532723,10532.910331588235,14236.924933020988,172,82.77281937802901,84.2202245805446,82.772819378029,1.351661077976179,1.0032921471197178,0.9928912603450939,11.229738165097894,4.521070765019904,3.531778799825267,0.008178049377233194,21.12487140823581,2.3459753312010507,0.08451222800021227,29.889223527323807,2.796802515829793,0.5730516108598759,38.21028526031359,1.819688402842874,0.3342581117626787,1.640162000895276,0.12184202277669727,0.6119208332430398,0.09531879431853024,0.04722991236074785,0.98543731501913,0.9911643505862963,17.0,Fib_sim,Fib_25_01310_32_CLF
0.8428571428571429,0.8928571428571429,1.2278444693104769,0.8543967281904273,0.875036181269964,140,1320947.991027758,0.00010598449064680707,644.4886539759417,25.65714285714286,26.0,36,6429.381704563515,8425.104857822955,103,81.79713454197044,84.11633521389152,132.06540430717098,62.42118159770403,0.7631218617526935,6429.381704563515,8425.104857822955,103,81.79713454197044,84.11633521389152,81.79713454197044,1.310406699269837,1.0,1.0,6.0283285539002,14.03517458726244,1.1631853440564333,0.05308939572986441,19.236571418759983,1.8343658606028344,0.159930421521384,25.508767367694897,1.6160412002847226,0.5206797872635828,32.12016024896304,1.5183903239921812,0.2663003954851688,1.5768788920815406,0.18351229647595604,0.6463414541996096,0.1645288097042019,0.10437591707455673,0.9810000896315939,0.9949181080667382,35.0,Fib_sim,Fib_25_01310_32_CLF
0.6015625,0.765625,0.973683255494953,0.588461932349175,0.6414990115006028,128,1542148.2499998405,8.300109927823945e-05,789.4064131440513,28.1875,29.0,38,6337.82933157932,8145.029787199441,97,83.96937924947878,86.93902520443827,149.071452139355,65.33844671731258,0.7781223024548934,6241.283055688501,8160.97608907916,97,84.13377411421814,86.93902520443827,84.13377411421814,1.3075798703987622,1.01546897889895,0.9980460300697293,10.248594351128247,2.664551349122533,1.699094982130344,0.023415692295862885,16.67679548762046,3.0108514699262345,0.080019079648321,24.865563139145728,1.9306884965322404,0.37027301567117205,33.410334402507274,2.506394974314346,0.5262922123846441,0.44022311759157406,0.10195922439494969,0.5276782343213923,0.1546208861070655,0.3360088068079583,0.24330256489524274,0.29598516755173043,58.0,Fib_sim,Fib_25_01310_22_CLF
0.822429906542056,0.5514018691588785,0.990169163570892,0.8250632084523281,0.5379950407812636,107,841552.6847883217,0.00012714593148367654,514.2278587943454,20.878504672897197,20.0,32,4769.36215334023,6052.660291256266,76,79.640266990214,82.90312000209943,138.08352930478708,62.75476517552934,0.7879778351727585,4646.709406111619,6093.642481895609,76,80.17950634073165,82.90312000209943,80.1795063407317,1.311388759082051,1.026395613865436,0.9932745987705871,4.79466043357867,16.072228808433007,3.172748443407478,0.31079289530227827,20.278675187887412,2.38424186548277,0.4534562226797185,27.610490952525367,0.5785795737627664,0.17296144600140032,30.456210109169017,1.0894972405481547,0.062789436016603,0.33461571109761595,0.024647956807087555,0.5225107419682098,0.0651324669626268,0.31941886366007705,0.08187265365857127,0.1047336350633829,36.0,Fib_sim,Fib_25_01310_22_CLF
0.9597701149425287,0.7873563218390804,1.2414059171265297,0.935856759348815,0.6843923208599137,522,8743943.752296787,5.969846270601699e-05,784.480972171114,34.82375478927203,34.0,56,17241.45539741247,22019.85425194411,268,82.16363526844815,84.87409082575088,431.66072659873333,64.33378879631518,0.7829958908965184,16421.79597854022,22485.817910618156,275,81.766610584066,81.75672092953442,81.76661058406602,1.3692666709537933,1.049912897465257,0.979277442318253,7.917283960020761,26.802908647628335,7.044065143535682,0.3332542814171752,32.606190897032704,3.4686992893635296,0.3090132547049057,40.23807841076083,2.8964757727605663,0.21995962105007616,50.55476052769062,3.075997003753249,0.13777284282784294,1.0465986341251114,0.05138667677986457,0.3163012721874488,0.21097679396170702,0.13301652720097723,0.1563524924348147,0.07813976879544653,19.0,Fib_sim,Fib_25_01310_22_CLF
0.8940397350993378,0.5496688741721855,1.0494965074597495,0.9080599712224201,0.553232972558097,151,2955810.8990239846,5.108581203549271e-05,773.6080866755206,29.933774834437084,31.0,39,6215.2987713545435,7829.606185637696,100,78.29606185637694,80.14195726207323,531.7344347056816,62.152987713545436,0.7938201007805001,5629.03256802478,9466.652634183407,106,89.3080437187114,80.14195726207323,89.30804371871139,1.6817548166194467,1.1041504372634112,0.8270723019206966,10.854621095476139,2.9999999999927573,0.7071074882905225,0.026490066224962545,23.85245793355462,2.7884586870597134,0.20733900269077388,30.94238231329713,1.5964009773693573,0.5061664138874429,35.56386328642117,1.7433051533527189,0.26000451719682066,0.7119435234195045,0.0907911853609758,0.4252102687258315,0.15205169029493254,0.23902740524055882,0.833624696400815,0.8111327988846286,41.0,Fib_sim,Fib_25_01310_22_CLF
0.9245283018867925,0.7987421383647799,1.2217780422765903,0.9471067234356562,0.6578222054389363,318,4619961.148383059,6.883174766768264e-05,760.9004976235499,34.63522012578616,34.0,63,10777.13970149889,14389.260654161575,180,79.94033696756435,78.99074465241578,470.0900060192399,59.872998341660505,0.7489710528234813,8911.902940713939,15917.138592371366,186,85.57601393748041,77.77207116027844,85.57601393748047,1.786053853846868,1.209297248095425,0.9040105148709292,11.816595755199915,20.528726240982174,8.989682255303258,0.10360503318512052,31.123520445119954,5.272507407378991,0.5821115111415983,43.41777633458456,4.391706957685456,0.25493244388992015,55.97851350658192,3.6971554487297444,0.05935101178336115,0.7715879515616162,0.09529102989960535,0.3354871365701231,0.3315850817618342,0.24769382416748661,0.6141947061015322,0.752427036829238,49.0,Fib_sim,Fib_25_01310_22_CLF
0.8469387755102041,0.5051020408163265,0.9861203583232332,0.7648549928991313,0.518004284075615,196,4763961.311671679,4.114223168013583e-05,922.6207575740165,39.357142857142854,40.5,63,6496.930751757122,10200.734469660714,93,109.68531687807217,82.86870840616128,860.7159181840422,69.85947044900132,0.6369081335349391,6496.930751757122,10200.734469660714,93,109.68531687807217,82.86870840616128,109.6853168780722,1.5700851462672405,1.0,1.0,11.793773892657631,24.461071364320258,11.012591048518678,0.3611890141176059,39.82587539293528,5.8250793667474525,0.3449371479070878,53.0064711897301,1.4533018535409676,0.11724314560493804,59.842393042293146,1.7025362703732436,0.17663069237036824,0.8124844179276515,0.15451202324548882,0.4750582983514623,0.38586434757238297,0.30073756281042063,0.12009765957503371,0.30505303253671645,38.0,Fib_sim,Fib_25_01310_22_CLF
0.9281045751633987,0.738562091503268,1.1861079484789379,0.8601651144486049,0.7196031737987353,153,2308202.75613207,6.628533805946365e-05,744.107250030484,30.444444444444443,30.0,46,7058.675370060494,9290.211677344796,110,84.4564697940436,87.01501348903153,622.3593127074284,64.16977609145904,0.759797043943988,7058.675370060494,9290.211677344796,110,84.4564697940436,87.01501348903153,84.4564697940436,1.316140945757246,1.0,1.0,12.196721360083963,4.999999999999995,0.001,0.013071895261334194,22.338784141126517,3.521940009013966,0.15511367206351276,29.583058234485932,2.5994081549843258,0.6397265675322108,41.59016408025188,2.5181273616057567,0.19208786514294227,1.2460908204109866,0.1443443362904894,0.5774463096565244,0.21903942600334855,0.17368481288484394,0.9812146408946396,0.9820004556846661,59.0,Fib_sim,Fib_25_01310_22_CLF
0.9788135593220338,0.9788135593220338,1.3842514106279022,0.9694760075657086,0.9639633352121059,708,9012902.678507403,7.855404915092787e-05,855.1955477810866,39.19491525423729,35.0,82,17210.579916738152,22382.128592879202,291,76.91453124700752,79.55601774186,148.64594692414013,59.142886311814955,0.768942946839008,14173.64097359763,22944.22842220976,295,77.77704549901608,79.62030881786964,77.77704549901613,1.6187956549026323,1.2142666763464427,0.975501471699678,15.65459333482311,21.485461458868798,10.34603508132372,0.023243794622592195,31.9512678685238,3.763692382370755,0.5361709172665564,41.12616472067324,5.229742580628186,0.3145164745614237,68.44924146333813,8.439103991028528,0.12606881354942778,1.6960996151710974,0.09285758662968083,0.3570568383178341,0.4257793482514932,0.04489853950697767,-0.5416626276745858,-0.4774027585978835,55.0,Fib_sim,Fib_25_01310_22_CLF
